CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MBS100,06-6987,2016-06-23,2016-06-13,10
MBS100,06-6987,2016-06-29,2016-06-23,6
MBS100,06-6987,2016-06-30,2016-06-29,1
MBS100,06-6987,2016-07-12,2016-06-30,12
MBS100,06-6987,2016-07-14,2016-07-12,2
MBS100,06-6987,2016-07-15,2016-07-14,1
MBS100,06-6987,2016-07-21,2016-07-15,6
MBS100,06-6987,2016-07-27,2016-07-21,6
MBS100,06-6987,2016-08-03,2016-07-27,7
MBS100,06-6987,2016-08-18,2016-08-03,15
MBS100,06-6987,2016-08-23,2016-08-18,5
MBS100,06-6987,2016-08-25,2016-08-23,2
MBS100,06-6987,2016-09-06,2016-08-25,12
