CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIK122,SPC1818,2017-03-20,2017-02-22,26
MIK122,SPC1818,2017-04-10,2017-03-20,21
MIK122,SPC1818,2017-04-19,2017-04-10,9
MIK122,SPC1818,2017-04-26,2017-04-19,7
MIK122,SPC1818,2017-05-12,2017-04-26,16
