CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLO123,02-6776,2015-07-16,2015-07-14,2
GLO123,02-6776,2015-07-20,2015-07-16,4
GLO123,02-6776,2015-07-21,2015-07-20,1
GLO123,02-6776,2015-07-22,2015-07-21,1
GLO123,02-6776,2015-07-23,2015-07-22,1
GLO123,02-6776,2015-07-24,2015-07-23,1
GLO123,02-6776,2015-07-28,2015-07-24,4
GLO123,02-6776,2015-08-07,2015-07-28,10
GLO123,02-6776,2015-10-07,2015-08-07,61
GLO123,02-6776,2015-10-09,2015-10-07,2
GLO123,02-6776,2015-10-12,2015-10-09,3
GLO123,02-6776,2015-10-14,2015-10-12,2
GLO123,02-6776,2015-10-20,2015-10-14,6
GLO123,02-6776,2015-10-21,2015-10-20,1
GLO123,02-6776,2015-10-22,2015-10-21,1
GLO123,02-6776,2015-10-29,2015-10-22,7
GLO123,02-6776,2015-11-05,2015-10-29,7
GLO123,02-6776,2015-11-11,2015-11-05,6
GLO123,02-6776,2015-11-13,2015-11-11,2
GLO123,02-6776,2016-01-05,2015-11-13,53
GLO123,02-6776,2016-01-13,2016-01-05,8
GLO123,02-6776,2016-01-14,2016-01-13,1
GLO123,02-6776,2016-02-17,2016-01-14,34
