CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STE196,02-4574,2017-06-15,2017-06-02,13
STE196,02-4574,2017-06-30,2017-06-15,15
STE196,02-4574,2017-07-14,2017-06-30,14
STE196,02-4574,2017-07-31,2017-07-14,17
STE196,02-4574,2017-08-15,2017-07-31,15
STE196,02-4574,2017-08-22,2017-08-15,7
STE196,02-4574,2017-09-11,2017-08-22,20
STE196,02-4574,2017-09-25,2017-09-11,14
STE196,02-4574,2017-10-05,2017-09-25,10
STE196,02-4574,2017-10-13,2017-10-05,8
STE196,02-4574,2017-11-06,2017-10-13,24
STE196,02-4574,2017-11-15,2017-11-06,9
STE196,02-4574,2017-12-01,2017-11-15,16
