CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOO105,SPC1416,2016-03-16,2016-03-15,1
MOO105,SPC1416,2016-03-25,2016-03-16,9
MOO105,SPC1416,2016-04-13,2016-03-25,19
MOO105,SPC1416,2016-04-15,2016-04-13,2
MOO105,SPC1416,2016-04-18,2016-04-15,3
MOO105,SPC1416,2016-04-26,2016-04-18,8
