CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAJ110,04-5548,2017-02-21,2017-02-16,5
MAJ110,04-5548,2017-02-28,2017-02-21,7
MAJ110,04-5548,2017-03-09,2017-02-28,9
MAJ110,04-5548,2017-04-11,2017-03-09,33
MAJ110,04-5548,2017-05-05,2017-04-11,24
MAJ110,04-5548,2017-05-09,2017-05-05,4
MAJ110,04-5548,2017-05-12,2017-05-09,3
MAJ110,04-5548,2017-05-16,2017-05-12,4
MAJ110,04-5548,2017-05-25,2017-05-16,9
MAJ110,04-5548,2017-06-14,2017-05-25,20
MAJ110,04-5548,2017-07-05,2017-06-14,21
MAJ110,04-5548,2017-07-19,2017-07-05,14
MAJ110,04-5548,2017-07-20,2017-07-19,1
MAJ110,04-5548,2017-08-03,2017-07-20,14
MAJ110,04-5548,2017-08-07,2017-08-03,4
MAJ110,04-5548,2017-08-09,2017-08-07,2
MAJ110,04-5548,2017-08-17,2017-08-09,8
MAJ110,04-5548,2017-09-11,2017-08-17,25
MAJ110,04-5548,2017-09-14,2017-09-11,3
MAJ110,04-5548,2017-09-21,2017-09-14,7
MAJ110,04-5548,2017-09-25,2017-09-21,4
MAJ110,04-5548,2017-09-27,2017-09-25,2
MAJ110,04-5548,2017-10-05,2017-09-27,8
MAJ110,04-5548,2017-10-11,2017-10-05,6
MAJ110,04-5548,2017-10-25,2017-10-11,14
MAJ110,04-5548,2017-10-26,2017-10-25,1
MAJ110,04-5548,2017-11-10,2017-10-26,15
MAJ110,04-5548,2017-11-16,2017-11-10,6
MAJ110,04-5548,2017-11-20,2017-11-16,4
MAJ110,04-5548,2017-11-21,2017-11-20,1
MAJ110,04-5548,2017-11-29,2017-11-21,8
MAJ110,04-5548,2017-12-04,2017-11-29,5
MAJ110,04-5548,2017-12-07,2017-12-04,3
MAJ110,04-5548,2017-12-11,2017-12-07,4
