CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEN119,10-4784,2015-06-22,2015-06-01,21
DEN119,10-4784,2016-02-01,2015-06-22,224
DEN119,10-4784,2016-05-04,2016-02-01,93
DEN119,10-4784,2016-06-06,2016-05-04,33
DEN119,10-4784,2016-07-20,2016-06-06,44
DEN119,10-4784,2016-08-25,2016-07-20,36
DEN119,10-4784,2016-10-17,2016-08-25,53
DEN119,10-4784,2016-11-25,2016-10-17,39
DEN119,10-4784,2016-12-30,2016-11-25,35
DEN119,10-4784,2017-02-14,2016-12-30,46
DEN119,10-4784,2017-06-05,2017-02-14,111
DEN119,10-4784,2017-06-21,2017-06-05,16
DEN119,10-4784,2017-07-12,2017-06-21,21
