CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JER123,02-8828,2015-10-28,2015-09-11,47
JER123,02-8828,2015-11-13,2015-10-28,16
JER123,02-8828,2015-11-18,2015-11-13,5
JER123,02-8828,2015-12-30,2015-11-18,42
JER123,02-8828,2016-01-15,2015-12-30,16
JER123,02-8828,2016-01-27,2016-01-15,12
JER123,02-8828,2016-01-29,2016-01-27,2
JER123,02-8828,2016-02-03,2016-01-29,5
JER123,02-8828,2016-02-10,2016-02-03,7
JER123,02-8828,2016-02-12,2016-02-10,2
JER123,02-8828,2016-03-04,2016-02-12,21
JER123,02-8828,2016-03-16,2016-03-04,12
JER123,02-8828,2016-04-06,2016-03-16,21
JER123,02-8828,2016-05-04,2016-04-06,28
JER123,02-8828,2016-05-13,2016-05-04,9
JER123,02-8828,2016-06-03,2016-05-13,21
JER123,02-8828,2016-07-15,2016-06-03,42
JER123,02-8828,2016-07-27,2016-07-15,12
JER123,02-8828,2016-08-17,2016-07-27,21
JER123,02-8828,2016-09-07,2016-08-17,21
JER123,02-8828,2016-09-21,2016-09-07,14
JER123,02-8828,2016-09-30,2016-09-21,9
JER123,02-8828,2016-10-05,2016-09-30,5
JER123,02-8828,2016-10-21,2016-10-05,16
JER123,02-8828,2016-11-16,2016-10-21,26
