CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEA132,02-7292,2017-04-10,2017-01-30,70
PEA132,02-7292,2017-04-17,2017-04-10,7
PEA132,02-7292,2017-04-26,2017-04-17,9
PEA132,02-7292,2017-04-27,2017-04-26,1
PEA132,02-7292,2017-05-24,2017-04-27,27
PEA132,02-7292,2017-05-31,2017-05-24,7
PEA132,02-7292,2017-06-09,2017-05-31,9
PEA132,02-7292,2017-07-05,2017-06-09,26
PEA132,02-7292,2017-08-18,2017-07-05,44
PEA132,02-7292,2017-09-21,2017-08-18,34
PEA132,02-7292,2017-10-03,2017-09-21,12
PEA132,02-7292,2017-11-06,2017-10-03,34
PEA132,02-7292,2017-11-13,2017-11-06,7
PEA132,02-7292,2017-11-16,2017-11-13,3
