CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEN154,02-5207,2016-06-01,2016-05-27,5
BEN154,02-5207,2016-06-27,2016-06-01,26
BEN154,02-5207,2016-07-11,2016-06-27,14
BEN154,02-5207,2016-07-19,2016-07-11,8
BEN154,02-5207,2016-07-20,2016-07-19,1
BEN154,02-5207,2016-08-03,2016-07-20,14
BEN154,02-5207,2016-08-16,2016-08-03,13
BEN154,02-5207,2016-08-23,2016-08-16,7
BEN154,02-5207,2016-09-02,2016-08-23,10
BEN154,02-5207,2016-09-06,2016-09-02,4
BEN154,02-5207,2016-09-30,2016-09-06,24
BEN154,02-5207,2016-10-13,2016-09-30,13
BEN154,02-5207,2016-11-14,2016-10-13,32
BEN154,02-5207,2016-11-30,2016-11-14,16
