CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAM142,02-7347,2015-12-10,2015-11-16,24
CAM142,02-7347,2016-05-04,2015-12-10,146
CAM142,02-7347,2016-06-15,2016-05-04,42
CAM142,02-7347,2016-09-13,2016-06-15,90
CAM142,02-7347,2016-10-10,2016-09-13,27
CAM142,02-7347,2016-11-02,2016-10-10,23
CAM142,02-7347,2016-11-17,2016-11-02,15
CAM142,02-7347,2016-11-28,2016-11-17,11
CAM142,02-7347,2016-12-06,2016-11-28,8
CAM142,02-7347,2016-12-08,2016-12-06,2
CAM142,02-7347,2017-02-10,2016-12-08,64
CAM142,02-7347,2017-02-17,2017-02-10,7
CAM142,02-7347,2017-03-20,2017-02-17,31
