CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DES123,02-6956,2017-02-02,2017-01-24,9
DES123,02-6956,2017-02-20,2017-02-02,18
DES123,02-6956,2017-03-08,2017-02-20,16
DES123,02-6956,2017-03-13,2017-03-08,5
DES123,02-6956,2017-03-21,2017-03-13,8
DES123,02-6956,2017-03-27,2017-03-21,6
DES123,02-6956,2017-03-30,2017-03-27,3
DES123,02-6956,2017-04-13,2017-03-30,14
DES123,02-6956,2017-04-24,2017-04-13,11
DES123,02-6956,2017-05-15,2017-04-24,21
DES123,02-6956,2017-05-31,2017-05-15,16
DES123,02-6956,2017-06-16,2017-05-31,16
DES123,02-6956,2017-07-06,2017-06-16,20
DES123,02-6956,2017-07-14,2017-07-06,8
DES123,02-6956,2017-11-16,2017-07-14,125
