CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCF106,02-3019,2016-08-24,2016-08-16,8
MCF106,02-3019,2016-08-29,2016-08-24,5
MCF106,02-3019,2016-09-07,2016-08-29,9
MCF106,02-3019,2016-09-20,2016-09-07,13
MCF106,02-3019,2016-10-05,2016-09-20,15
MCF106,02-3019,2016-10-10,2016-10-05,5
MCF106,02-3019,2016-12-01,2016-10-10,52
MCF106,02-3019,2016-12-14,2016-12-01,13
MCF106,02-3019,2017-01-11,2016-12-14,28
MCF106,02-3019,2017-01-19,2017-01-11,8
MCF106,02-3019,2017-01-25,2017-01-19,6
MCF106,02-3019,2017-02-01,2017-01-25,7
MCF106,02-3019,2017-02-09,2017-02-01,8
MCF106,02-3019,2017-09-06,2017-02-09,209
MCF106,02-3019,2017-09-19,2017-09-06,13
MCF106,02-3019,2017-09-26,2017-09-19,7
MCF106,02-3019,2017-10-13,2017-09-26,17
MCF106,02-3019,2017-10-23,2017-10-13,10
MCF106,02-3019,2017-10-26,2017-10-23,3
MCF106,02-3019,2017-10-27,2017-10-26,1
