CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOR114,02-6908,2015-08-31,2015-08-24,7
GOR114,02-6908,2015-09-08,2015-08-31,8
GOR114,02-6908,2015-09-22,2015-09-08,14
GOR114,02-6908,2015-10-03,2015-09-22,11
GOR114,02-6908,2015-10-22,2015-10-03,19
GOR114,02-6908,2015-11-12,2015-10-22,21
GOR114,02-6908,2015-11-24,2015-11-12,12
GOR114,02-6908,2015-11-30,2015-11-24,6
GOR114,02-6908,2015-12-04,2015-11-30,4
GOR114,02-6908,2015-12-10,2015-12-04,6
GOR114,02-6908,2015-12-16,2015-12-10,6
GOR114,02-6908,2015-12-18,2015-12-16,2
GOR114,02-6908,2015-12-22,2015-12-18,4
GOR114,02-6908,2015-12-28,2015-12-22,6
GOR114,02-6908,2016-01-04,2015-12-28,7
GOR114,02-6908,2016-01-07,2016-01-04,3
GOR114,02-6908,2016-01-15,2016-01-07,8
GOR114,02-6908,2016-01-21,2016-01-15,6
GOR114,02-6908,2016-01-25,2016-01-21,4
GOR114,02-6908,2016-02-08,2016-01-25,14
GOR114,02-6908,2016-02-11,2016-02-08,3
GOR114,02-6908,2016-02-12,2016-02-11,1
GOR114,02-6908,2016-02-16,2016-02-12,4
GOR114,02-6908,2016-02-25,2016-02-16,9
GOR114,02-6908,2016-02-29,2016-02-25,4
GOR114,02-6908,2016-03-04,2016-02-29,4
GOR114,02-6908,2016-03-07,2016-03-04,3
GOR114,02-6908,2016-04-21,2016-03-07,45
GOR114,02-6908,2016-08-22,2016-04-21,123
GOR114,02-6908,2016-08-29,2016-08-22,7
GOR114,02-6908,2016-08-30,2016-08-29,1
GOR114,02-6908,2016-08-31,2016-08-30,1
GOR114,02-6908,2016-09-02,2016-08-31,2
