CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WIL149,02-4001,2015-06-02,2015-05-12,21
WIL149,02-4001,2015-06-30,2015-06-02,28
WIL149,02-4001,2015-07-16,2015-06-30,16
WIL149,02-4001,2015-08-04,2015-07-16,19
WIL149,02-4001,2015-08-18,2015-08-04,14
WIL149,02-4001,2015-09-03,2015-08-18,16
WIL149,02-4001,2015-09-24,2015-09-03,21
WIL149,02-4001,2015-10-20,2015-09-24,26
WIL149,02-4001,2015-11-19,2015-10-20,30
WIL149,02-4001,2015-12-08,2015-11-19,19
WIL149,02-4001,2015-12-22,2015-12-08,14
WIL149,02-4001,2016-01-12,2015-12-22,21
WIL149,02-4001,2016-01-19,2016-01-12,7
WIL149,02-4001,2016-02-04,2016-01-19,16
WIL149,02-4001,2016-02-16,2016-02-04,12
WIL149,02-4001,2016-03-09,2016-02-16,22
WIL149,02-4001,2016-03-17,2016-03-09,8
WIL149,02-4001,2016-04-07,2016-03-17,21
WIL149,02-4001,2016-04-14,2016-04-07,7
WIL149,02-4001,2016-09-15,2016-04-14,154
WIL149,02-4001,2016-10-25,2016-09-15,40
WIL149,02-4001,2016-11-15,2016-10-25,21
WIL149,02-4001,2016-12-06,2016-11-15,21
WIL149,02-4001,2016-12-13,2016-12-06,7
WIL149,02-4001,2016-12-20,2016-12-13,7
WIL149,02-4001,2017-01-24,2016-12-20,35
WIL149,02-4001,2017-02-14,2017-01-24,21
WIL149,02-4001,2017-02-28,2017-02-14,14
WIL149,02-4001,2017-03-14,2017-02-28,14
WIL149,02-4001,2017-04-04,2017-03-14,21
WIL149,02-4001,2017-04-20,2017-04-04,16
WIL149,02-4001,2017-04-27,2017-04-20,7
WIL149,02-4001,2017-10-03,2017-04-27,159
WIL149,02-4001,2017-10-17,2017-10-03,14
WIL149,02-4001,2017-11-21,2017-10-17,35
