CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RRS100,01-0022,2016-12-30,2016-12-22,8
RRS100,01-0022,2017-01-12,2016-12-30,13
RRS100,01-0022,2017-01-16,2017-01-12,4
RRS100,01-0022,2017-01-23,2017-01-16,7
RRS100,01-0022,2017-01-25,2017-01-23,2
RRS100,01-0022,2017-02-13,2017-01-25,19
RRS100,01-0022,2017-02-17,2017-02-13,4
RRS100,01-0022,2017-03-06,2017-02-17,17
RRS100,01-0022,2017-03-29,2017-03-06,23
RRS100,01-0022,2017-04-11,2017-03-29,13
RRS100,01-0022,2017-04-17,2017-04-11,6
RRS100,01-0022,2017-05-02,2017-04-17,15
