CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUY119,02-4699,2016-07-01,2016-06-30,1
BUY119,02-4699,2016-07-26,2016-07-01,25
BUY119,02-4699,2016-08-02,2016-07-26,7
BUY119,02-4699,2016-08-04,2016-08-02,2
BUY119,02-4699,2016-08-22,2016-08-04,18
BUY119,02-4699,2016-08-30,2016-08-22,8
BUY119,02-4699,2016-09-19,2016-08-30,20
BUY119,02-4699,2016-10-12,2016-09-19,23
BUY119,02-4699,2016-10-17,2016-10-12,5
BUY119,02-4699,2016-10-31,2016-10-17,14
BUY119,02-4699,2016-11-14,2016-10-31,14
BUY119,02-4699,2016-12-02,2016-11-14,18
BUY119,02-4699,2016-12-07,2016-12-02,5
BUY119,02-4699,2016-12-15,2016-12-07,8
BUY119,02-4699,2017-01-31,2016-12-15,47
BUY119,02-4699,2017-03-06,2017-01-31,34
