CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YAN110,02-0107,2015-10-09,2015-09-15,24
YAN110,02-0107,2015-11-20,2015-10-09,42
YAN110,02-0107,2016-01-13,2015-11-20,54
YAN110,02-0107,2016-02-23,2016-01-13,41
YAN110,02-0107,2016-03-23,2016-02-23,29
YAN110,02-0107,2016-05-24,2016-03-23,62
YAN110,02-0107,2016-07-05,2016-05-24,42
YAN110,02-0107,2016-09-21,2016-07-05,78
YAN110,02-0107,2016-10-05,2016-09-21,14
YAN110,02-0107,2016-12-07,2016-10-05,63
YAN110,02-0107,2016-12-27,2016-12-07,20
YAN110,02-0107,2017-02-01,2016-12-27,36
YAN110,02-0107,2017-03-01,2017-02-01,28
YAN110,02-0107,2017-03-30,2017-03-01,29
YAN110,02-0107,2017-04-19,2017-03-30,20
YAN110,02-0107,2017-05-17,2017-04-19,28
YAN110,02-0107,2017-07-14,2017-05-17,58
YAN110,02-0107,2017-09-01,2017-07-14,49
YAN110,02-0107,2017-10-20,2017-09-01,49
YAN110,02-0107,2017-11-08,2017-10-20,19
YAN110,02-0107,2017-12-05,2017-11-08,27
