CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXC104,02-5871,2016-04-14,2016-01-05,100
RXC104,02-5871,2016-07-18,2016-04-14,95
RXC104,02-5871,2016-08-01,2016-07-18,14
RXC104,02-5871,2016-08-04,2016-08-01,3
RXC104,02-5871,2016-08-16,2016-08-04,12
RXC104,02-5871,2016-09-06,2016-08-16,21
RXC104,02-5871,2016-10-26,2016-09-06,50
RXC104,02-5871,2016-12-22,2016-10-26,57
RXC104,02-5871,2017-01-24,2016-12-22,33
RXC104,02-5871,2017-03-08,2017-01-24,43
RXC104,02-5871,2017-06-05,2017-03-08,89
RXC104,02-5871,2017-06-19,2017-06-05,14
RXC104,02-5871,2017-06-27,2017-06-19,8
RXC104,02-5871,2017-07-14,2017-06-27,17
RXC104,02-5871,2017-08-07,2017-07-14,24
RXC104,02-5871,2017-08-14,2017-08-07,7
RXC104,02-5871,2017-08-18,2017-08-14,4
RXC104,02-5871,2017-09-15,2017-08-18,28
RXC104,02-5871,2017-11-07,2017-09-15,53
