CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOY110,02-0251,2015-07-21,2015-05-11,71
BOY110,02-0251,2015-09-18,2015-07-21,59
BOY110,02-0251,2016-02-22,2015-09-18,157
BOY110,02-0251,2016-04-04,2016-02-22,42
BOY110,02-0251,2016-04-18,2016-04-04,14
BOY110,02-0251,2016-09-13,2016-04-18,148
BOY110,02-0251,2017-01-30,2016-09-13,139
BOY110,02-0251,2017-03-28,2017-01-30,57
BOY110,02-0251,2017-05-05,2017-03-28,38
BOY110,02-0251,2017-06-08,2017-05-05,34
BOY110,02-0251,2017-07-07,2017-06-08,29
BOY110,02-0251,2017-08-17,2017-07-07,41
BOY110,02-0251,2017-10-16,2017-08-17,60
BOY110,02-0251,2017-11-16,2017-10-16,31
