CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLD100,02-5250,2016-02-18,2016-01-21,28
GLD100,02-5250,2016-02-29,2016-02-18,11
GLD100,02-5250,2016-03-15,2016-02-29,15
GLD100,02-5250,2016-04-04,2016-03-15,20
GLD100,02-5250,2016-05-05,2016-04-04,31
GLD100,02-5250,2016-05-09,2016-05-05,4
GLD100,02-5250,2016-07-19,2016-05-09,71
GLD100,02-5250,2016-09-02,2016-07-19,45
GLD100,02-5250,2016-09-28,2016-09-02,26
GLD100,02-5250,2016-10-12,2016-09-28,14
GLD100,02-5250,2016-10-18,2016-10-12,6
GLD100,02-5250,2017-02-13,2016-10-18,118
GLD100,02-5250,2017-05-11,2017-02-13,87
GLD100,02-5250,2017-06-20,2017-05-11,40
