CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOS108,B2-4042,2016-10-25,2016-10-20,5
BOS108,B2-4042,2016-11-21,2016-10-25,27
BOS108,B2-4042,2017-02-13,2016-11-21,84
BOS108,B2-4042,2017-03-07,2017-02-13,22
BOS108,B2-4042,2017-09-28,2017-03-07,205
