CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STA217,06-4603,2016-09-26,2016-09-22,4
STA217,06-4603,2017-02-15,2016-09-26,142
STA217,06-4603,2017-02-27,2017-02-15,12
STA217,06-4603,2017-03-03,2017-02-27,4
STA217,06-4603,2017-03-13,2017-03-03,10
STA217,06-4603,2017-03-27,2017-03-13,14
STA217,06-4603,2017-04-05,2017-03-27,9
STA217,06-4603,2017-04-14,2017-04-05,9
STA217,06-4603,2017-04-26,2017-04-14,12
STA217,06-4603,2017-05-04,2017-04-26,8
STA217,06-4603,2017-05-19,2017-05-04,15
STA217,06-4603,2017-06-01,2017-05-19,13
STA217,06-4603,2017-06-12,2017-06-01,11
STA217,06-4603,2017-07-20,2017-06-12,38
STA217,06-4603,2017-07-21,2017-07-20,1
STA217,06-4603,2017-07-24,2017-07-21,3
STA217,06-4603,2017-07-25,2017-07-24,1
STA217,06-4603,2017-07-26,2017-07-25,1
STA217,06-4603,2017-07-27,2017-07-26,1
STA217,06-4603,2017-08-09,2017-07-27,13
STA217,06-4603,2017-08-10,2017-08-09,1
STA217,06-4603,2017-08-11,2017-08-10,1
STA217,06-4603,2017-08-14,2017-08-11,3
STA217,06-4603,2017-08-15,2017-08-14,1
STA217,06-4603,2017-08-16,2017-08-15,1
STA217,06-4603,2017-08-17,2017-08-16,1
STA217,06-4603,2017-08-18,2017-08-17,1
STA217,06-4603,2017-08-23,2017-08-18,5
STA217,06-4603,2017-08-28,2017-08-23,5
STA217,06-4603,2017-08-29,2017-08-28,1
STA217,06-4603,2017-08-31,2017-08-29,2
STA217,06-4603,2017-09-08,2017-08-31,8
STA217,06-4603,2017-09-11,2017-09-08,3
STA217,06-4603,2017-09-12,2017-09-11,1
STA217,06-4603,2017-09-13,2017-09-12,1
STA217,06-4603,2017-09-14,2017-09-13,1
STA217,06-4603,2017-09-15,2017-09-14,1
STA217,06-4603,2017-09-20,2017-09-15,5
STA217,06-4603,2017-09-22,2017-09-20,2
STA217,06-4603,2017-09-25,2017-09-22,3
