CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DHW100,02-4593,2015-07-06,2015-06-25,11
DHW100,02-4593,2015-07-21,2015-07-06,15
DHW100,02-4593,2015-07-27,2015-07-21,6
DHW100,02-4593,2015-08-12,2015-07-27,16
DHW100,02-4593,2016-04-22,2015-08-12,254
DHW100,02-4593,2016-05-16,2016-04-22,24
DHW100,02-4593,2016-09-22,2016-05-16,129
DHW100,02-4593,2016-11-22,2016-09-22,61
DHW100,02-4593,2016-12-28,2016-11-22,36
DHW100,02-4593,2017-01-10,2016-12-28,13
DHW100,02-4593,2017-01-24,2017-01-10,14
DHW100,02-4593,2017-03-03,2017-01-24,38
DHW100,02-4593,2017-03-24,2017-03-03,21
DHW100,02-4593,2017-04-17,2017-03-24,24
DHW100,02-4593,2017-04-21,2017-04-17,4
DHW100,02-4593,2017-05-05,2017-04-21,14
DHW100,02-4593,2017-05-09,2017-05-05,4
DHW100,02-4593,2017-05-12,2017-05-09,3
DHW100,02-4593,2017-05-17,2017-05-12,5
DHW100,02-4593,2017-06-09,2017-05-17,23
DHW100,02-4593,2017-06-14,2017-06-09,5
DHW100,02-4593,2017-08-31,2017-06-14,78
DHW100,02-4593,2017-09-15,2017-08-31,15
DHW100,02-4593,2017-10-16,2017-09-15,31
DHW100,02-4593,2017-11-14,2017-10-16,29
DHW100,02-4593,2017-12-05,2017-11-14,21
DHW100,02-4593,2017-12-08,2017-12-05,3
