CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUL118,02-5163,2016-12-29,2016-12-05,24
FUL118,02-5163,2017-01-05,2016-12-29,7
FUL118,02-5163,2017-01-24,2017-01-05,19
FUL118,02-5163,2017-02-02,2017-01-24,9
FUL118,02-5163,2017-02-14,2017-02-02,12
FUL118,02-5163,2017-02-23,2017-02-14,9
FUL118,02-5163,2017-03-23,2017-02-23,28
FUL118,02-5163,2017-04-06,2017-03-23,14
FUL118,02-5163,2017-05-17,2017-04-06,41
FUL118,02-5163,2017-06-07,2017-05-17,21
FUL118,02-5163,2017-07-11,2017-06-07,34
FUL118,02-5163,2017-09-05,2017-07-11,56
FUL118,02-5163,2017-11-14,2017-09-05,70
FUL118,02-5163,2017-11-16,2017-11-14,2
FUL118,02-5163,2017-12-05,2017-11-16,19
