CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UCP101,02-7043,2015-05-26,2015-05-22,4
UCP101,02-7043,2015-06-02,2015-05-26,7
UCP101,02-7043,2015-06-30,2015-06-02,28
UCP101,02-7043,2015-08-04,2015-06-30,35
UCP101,02-7043,2015-08-06,2015-08-04,2
UCP101,02-7043,2015-08-11,2015-08-06,5
UCP101,02-7043,2015-10-06,2015-08-11,56
UCP101,02-7043,2015-10-19,2015-10-06,13
UCP101,02-7043,2015-10-30,2015-10-19,11
UCP101,02-7043,2015-11-04,2015-10-30,5
UCP101,02-7043,2015-11-13,2015-11-04,9
UCP101,02-7043,2016-03-25,2015-11-13,133
UCP101,02-7043,2017-04-27,2016-03-25,398
UCP101,02-7043,2017-06-01,2017-04-27,35
