CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOD103,02-4004,2015-09-03,2015-09-02,1
TOD103,02-4004,2015-09-04,2015-09-03,1
TOD103,02-4004,2015-09-08,2015-09-04,4
TOD103,02-4004,2015-09-09,2015-09-08,1
TOD103,02-4004,2015-09-15,2015-09-09,6
TOD103,02-4004,2015-09-18,2015-09-15,3
TOD103,02-4004,2015-09-21,2015-09-18,3
TOD103,02-4004,2015-09-23,2015-09-21,2
TOD103,02-4004,2015-10-05,2015-09-23,12
TOD103,02-4004,2015-10-06,2015-10-05,1
TOD103,02-4004,2015-10-19,2015-10-06,13
TOD103,02-4004,2015-11-04,2015-10-19,16
