CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI102,B2-4286,2016-10-18,2016-10-14,4
BRI102,B2-4286,2016-10-28,2016-10-18,10
BRI102,B2-4286,2016-11-02,2016-10-28,5
BRI102,B2-4286,2016-11-25,2016-11-02,23
BRI102,B2-4286,2016-12-08,2016-11-25,13
BRI102,B2-4286,2016-12-20,2016-12-08,12
BRI102,B2-4286,2017-01-05,2016-12-20,16
BRI102,B2-4286,2017-01-09,2017-01-05,4
BRI102,B2-4286,2017-01-16,2017-01-09,7
BRI102,B2-4286,2017-01-18,2017-01-16,2
BRI102,B2-4286,2017-02-10,2017-01-18,23
BRI102,B2-4286,2017-02-21,2017-02-10,11
BRI102,B2-4286,2017-03-03,2017-02-21,10
BRI102,B2-4286,2017-04-06,2017-03-03,34
BRI102,B2-4286,2017-04-26,2017-04-06,20
BRI102,B2-4286,2017-04-28,2017-04-26,2
BRI102,B2-4286,2017-06-23,2017-04-28,56
BRI102,B2-4286,2017-07-07,2017-06-23,14
BRI102,B2-4286,2017-08-08,2017-07-07,32
BRI102,B2-4286,2017-08-17,2017-08-08,9
BRI102,B2-4286,2017-09-20,2017-08-17,34
BRI102,B2-4286,2017-10-27,2017-09-20,37
BRI102,B2-4286,2017-11-07,2017-10-27,11
BRI102,B2-4286,2017-11-21,2017-11-07,14
