CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRI125,02-6055,2016-10-31,2016-10-14,17
TRI125,02-6055,2017-01-17,2016-10-31,78
TRI125,02-6055,2017-01-20,2017-01-17,3
TRI125,02-6055,2017-04-07,2017-01-20,77
TRI125,02-6055,2017-05-24,2017-04-07,47
TRI125,02-6055,2017-05-31,2017-05-24,7
TRI125,02-6055,2017-07-21,2017-05-31,51
TRI125,02-6055,2017-08-14,2017-07-21,24
TRI125,02-6055,2017-08-31,2017-08-14,17
TRI125,02-6055,2017-09-29,2017-08-31,29
TRI125,02-6055,2017-10-31,2017-09-29,32
TRI125,02-6055,2017-12-06,2017-10-31,36
