CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORE102,09-4614,2017-01-09,2016-11-11,59
ORE102,09-4614,2017-03-01,2017-01-09,51
ORE102,09-4614,2017-04-07,2017-03-01,37
ORE102,09-4614,2017-05-15,2017-04-07,38
ORE102,09-4614,2017-07-06,2017-05-15,52
ORE102,09-4614,2017-07-20,2017-07-06,14
ORE102,09-4614,2017-07-25,2017-07-20,5
ORE102,09-4614,2017-08-28,2017-07-25,34
ORE102,09-4614,2017-09-05,2017-08-28,8
ORE102,09-4614,2017-09-28,2017-09-05,23
ORE102,09-4614,2017-11-02,2017-09-28,35
ORE102,09-4614,2017-11-30,2017-11-02,28
ORE102,09-4614,2017-12-06,2017-11-30,6
