CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA116,02-4035,2016-05-03,2016-03-16,48
USA116,02-4035,2016-05-07,2016-05-03,4
USA116,02-4035,2016-05-24,2016-05-07,17
USA116,02-4035,2016-06-02,2016-05-24,9
USA116,02-4035,2016-06-13,2016-06-02,11
USA116,02-4035,2016-07-05,2016-06-13,22
USA116,02-4035,2016-07-13,2016-07-05,8
USA116,02-4035,2016-07-25,2016-07-13,12
USA116,02-4035,2016-08-04,2016-07-25,10
USA116,02-4035,2016-08-18,2016-08-04,14
USA116,02-4035,2016-08-22,2016-08-18,4
USA116,02-4035,2016-08-26,2016-08-22,4
USA116,02-4035,2016-08-29,2016-08-26,3
USA116,02-4035,2016-09-15,2016-08-29,17
USA116,02-4035,2016-10-31,2016-09-15,46
USA116,02-4035,2016-11-11,2016-10-31,11
USA116,02-4035,2016-11-19,2016-11-11,8
USA116,02-4035,2016-12-09,2016-11-19,20
USA116,02-4035,2017-01-05,2016-12-09,27
USA116,02-4035,2017-01-14,2017-01-05,9
