CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAC134,21-0377,2015-08-12,2015-08-04,8
MAC134,21-0377,2015-08-21,2015-08-12,9
MAC134,21-0377,2015-08-26,2015-08-21,5
MAC134,21-0377,2015-09-04,2015-08-26,9
MAC134,21-0377,2016-01-07,2015-09-04,125
MAC134,21-0377,2016-01-12,2016-01-07,5
MAC134,21-0377,2016-01-21,2016-01-12,9
MAC134,21-0377,2016-01-26,2016-01-21,5
MAC134,21-0377,2016-02-01,2016-01-26,6
MAC134,21-0377,2016-02-10,2016-02-01,9
MAC134,21-0377,2016-02-17,2016-02-10,7
MAC134,21-0377,2016-02-19,2016-02-17,2
MAC134,21-0377,2016-02-24,2016-02-19,5
MAC134,21-0377,2016-03-09,2016-02-24,14
MAC134,21-0377,2016-03-14,2016-03-09,5
MAC134,21-0377,2016-03-21,2016-03-14,7
MAC134,21-0377,2016-03-23,2016-03-21,2
MAC134,21-0377,2016-04-04,2016-03-23,12
MAC134,21-0377,2016-04-06,2016-04-04,2
MAC134,21-0377,2016-05-05,2016-04-06,29
MAC134,21-0377,2016-05-09,2016-05-05,4
MAC134,21-0377,2016-05-18,2016-05-09,9
MAC134,21-0377,2016-07-01,2016-05-18,44
MAC134,21-0377,2016-07-08,2016-07-01,7
MAC134,21-0377,2016-07-12,2016-07-08,4
MAC134,21-0377,2016-10-18,2016-07-12,98
MAC134,21-0377,2016-10-25,2016-10-18,7
MAC134,21-0377,2016-10-31,2016-10-25,6
MAC134,21-0377,2016-11-01,2016-10-31,1
MAC134,21-0377,2016-11-07,2016-11-01,6
MAC134,21-0377,2016-11-22,2016-11-07,15
MAC134,21-0377,2016-12-12,2016-11-22,20
MAC134,21-0377,2016-12-13,2016-12-12,1
