CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COR223,02-5187,2017-01-30,2017-01-13,17
COR223,02-5187,2017-02-15,2017-01-30,16
COR223,02-5187,2017-03-03,2017-02-15,16
COR223,02-5187,2017-04-14,2017-03-03,42
COR223,02-5187,2017-05-01,2017-04-14,17
COR223,02-5187,2017-05-15,2017-05-01,14
COR223,02-5187,2017-05-31,2017-05-15,16
COR223,02-5187,2017-07-13,2017-05-31,43
COR223,02-5187,2017-07-20,2017-07-13,7
COR223,02-5187,2017-07-27,2017-07-20,7
COR223,02-5187,2017-08-31,2017-07-27,35
COR223,02-5187,2017-09-13,2017-08-31,13
COR223,02-5187,2017-10-13,2017-09-13,30
COR223,02-5187,2017-11-15,2017-10-13,33
