CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AEP100,02-1146,2016-08-17,2016-07-25,23
AEP100,02-1146,2016-09-09,2016-08-17,23
AEP100,02-1146,2016-09-28,2016-09-09,19
AEP100,02-1146,2016-10-20,2016-09-28,22
AEP100,02-1146,2016-11-03,2016-10-20,14
AEP100,02-1146,2016-11-04,2016-11-03,1
AEP100,02-1146,2016-11-07,2016-11-04,3
AEP100,02-1146,2016-11-18,2016-11-07,11
AEP100,02-1146,2016-12-01,2016-11-18,13
AEP100,02-1146,2016-12-05,2016-12-01,4
AEP100,02-1146,2016-12-14,2016-12-05,9
AEP100,02-1146,2016-12-28,2016-12-14,14
AEP100,02-1146,2017-01-10,2016-12-28,13
AEP100,02-1146,2017-01-13,2017-01-10,3
AEP100,02-1146,2017-01-19,2017-01-13,6
AEP100,02-1146,2017-01-27,2017-01-19,8
AEP100,02-1146,2017-02-03,2017-01-27,7
AEP100,02-1146,2017-02-10,2017-02-03,7
