CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORL104,02-8457,2017-07-03,2017-06-22,11
ORL104,02-8457,2017-08-01,2017-07-03,29
ORL104,02-8457,2017-08-04,2017-08-01,3
ORL104,02-8457,2017-08-09,2017-08-04,5
ORL104,02-8457,2017-08-14,2017-08-09,5
ORL104,02-8457,2017-08-25,2017-08-14,11
ORL104,02-8457,2017-08-31,2017-08-25,6
ORL104,02-8457,2017-09-06,2017-08-31,6
ORL104,02-8457,2017-09-07,2017-09-06,1
ORL104,02-8457,2017-09-28,2017-09-07,21
ORL104,02-8457,2017-10-02,2017-09-28,4
ORL104,02-8457,2017-10-10,2017-10-02,8
ORL104,02-8457,2017-10-13,2017-10-10,3
ORL104,02-8457,2017-10-19,2017-10-13,6
ORL104,02-8457,2017-10-26,2017-10-19,7
ORL104,02-8457,2017-10-31,2017-10-26,5
ORL104,02-8457,2017-11-06,2017-10-31,6
ORL104,02-8457,2017-11-30,2017-11-06,24
