CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THR189,02-2660,2016-03-17,2015-12-22,86
THR189,02-2660,2016-03-18,2016-03-17,1
THR189,02-2660,2016-03-26,2016-03-18,8
THR189,02-2660,2016-04-19,2016-03-26,24
THR189,02-2660,2016-04-26,2016-04-19,7
THR189,02-2660,2016-05-04,2016-04-26,8
THR189,02-2660,2016-06-08,2016-05-04,35
THR189,02-2660,2016-06-16,2016-06-08,8
THR189,02-2660,2016-06-29,2016-06-16,13
THR189,02-2660,2016-07-27,2016-06-29,28
THR189,02-2660,2016-08-05,2016-07-27,9
THR189,02-2660,2016-08-17,2016-08-05,12
THR189,02-2660,2016-08-29,2016-08-17,12
THR189,02-2660,2016-09-02,2016-08-29,4
THR189,02-2660,2016-09-20,2016-09-02,18
THR189,02-2660,2016-09-22,2016-09-20,2
THR189,02-2660,2016-10-28,2016-09-22,36
THR189,02-2660,2016-11-22,2016-10-28,25
THR189,02-2660,2016-12-21,2016-11-22,29
THR189,02-2660,2017-01-06,2016-12-21,16
THR189,02-2660,2017-02-17,2017-01-06,42
THR189,02-2660,2017-03-20,2017-02-17,31
