CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMI179,02-2644,2015-08-12,2015-07-20,23
SMI179,02-2644,2015-08-22,2015-08-12,10
SMI179,02-2644,2015-09-24,2015-08-22,33
SMI179,02-2644,2015-11-12,2015-09-24,49
SMI179,02-2644,2015-12-16,2015-11-12,34
SMI179,02-2644,2015-12-28,2015-12-16,12
SMI179,02-2644,2016-01-23,2015-12-28,26
SMI179,02-2644,2016-02-25,2016-01-23,33
SMI179,02-2644,2016-03-14,2016-02-25,18
SMI179,02-2644,2016-04-01,2016-03-14,18
SMI179,02-2644,2016-04-13,2016-04-01,12
SMI179,02-2644,2016-07-11,2016-04-13,89
