CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GUA106,02-2151,2015-11-24,2015-10-02,53
GUA106,02-2151,2015-12-14,2015-11-24,20
GUA106,02-2151,2015-12-29,2015-12-14,15
GUA106,02-2151,2016-01-20,2015-12-29,22
GUA106,02-2151,2016-02-08,2016-01-20,19
GUA106,02-2151,2016-02-16,2016-02-08,8
GUA106,02-2151,2016-02-18,2016-02-16,2
GUA106,02-2151,2016-02-23,2016-02-18,5
GUA106,02-2151,2016-03-11,2016-02-23,17
GUA106,02-2151,2016-03-14,2016-03-11,3
GUA106,02-2151,2016-03-25,2016-03-14,11
GUA106,02-2151,2016-03-30,2016-03-25,5
GUA106,02-2151,2016-04-01,2016-03-30,2
