CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUN165,02-5397,2017-04-10,2017-03-01,40
SUN165,02-5397,2017-04-17,2017-04-10,7
SUN165,02-5397,2017-04-18,2017-04-17,1
SUN165,02-5397,2017-05-04,2017-04-18,16
SUN165,02-5397,2017-06-01,2017-05-04,28
SUN165,02-5397,2017-06-13,2017-06-01,12
SUN165,02-5397,2017-06-27,2017-06-13,14
SUN165,02-5397,2017-08-30,2017-06-27,64
SUN165,02-5397,2017-09-05,2017-08-30,6
SUN165,02-5397,2017-09-12,2017-09-05,7
SUN165,02-5397,2017-09-14,2017-09-12,2
SUN165,02-5397,2017-10-09,2017-09-14,25
SUN165,02-5397,2017-11-29,2017-10-09,51
SUN165,02-5397,2017-12-07,2017-11-29,8
