CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIX116,02-6833,2015-05-15,2015-05-04,11
DIX116,02-6833,2016-07-13,2015-05-15,425
DIX116,02-6833,2016-07-19,2016-07-13,6
DIX116,02-6833,2016-08-03,2016-07-19,15
DIX116,02-6833,2016-09-07,2016-08-03,35
DIX116,02-6833,2016-09-28,2016-09-07,21
DIX116,02-6833,2016-10-03,2016-09-28,5
DIX116,02-6833,2016-10-14,2016-10-03,11
DIX116,02-6833,2016-11-01,2016-10-14,18
DIX116,02-6833,2017-01-19,2016-11-01,79
DIX116,02-6833,2017-05-03,2017-01-19,104
DIX116,02-6833,2017-05-23,2017-05-03,20
DIX116,02-6833,2017-06-06,2017-05-23,14
DIX116,02-6833,2017-07-25,2017-06-06,49
DIX116,02-6833,2017-12-05,2017-07-25,133
