CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MDO100,01-2275,2016-05-04,2015-10-19,198
MDO100,01-2275,2016-05-13,2016-05-04,9
MDO100,01-2275,2016-05-19,2016-05-13,6
MDO100,01-2275,2016-12-08,2016-05-19,203
MDO100,01-2275,2016-12-13,2016-12-08,5
MDO100,01-2275,2016-12-28,2016-12-13,15
MDO100,01-2275,2017-01-03,2016-12-28,6
MDO100,01-2275,2017-04-10,2017-01-03,97
MDO100,01-2275,2017-04-13,2017-04-10,3
MDO100,01-2275,2017-05-05,2017-04-13,22
MDO100,01-2275,2017-05-15,2017-05-05,10
MDO100,01-2275,2017-05-24,2017-05-15,9
MDO100,01-2275,2017-05-31,2017-05-24,7
MDO100,01-2275,2017-06-13,2017-05-31,13
MDO100,01-2275,2017-08-07,2017-06-13,55
MDO100,01-2275,2017-08-18,2017-08-07,11
MDO100,01-2275,2017-09-01,2017-08-18,14
MDO100,01-2275,2017-09-19,2017-09-01,18
MDO100,01-2275,2017-09-27,2017-09-19,8
MDO100,01-2275,2017-10-16,2017-09-27,19
MDO100,01-2275,2017-10-31,2017-10-16,15
MDO100,01-2275,2017-11-17,2017-10-31,17
