CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAT102,04-8140,2015-11-05,2015-09-09,57
HAT102,04-8140,2015-12-16,2015-11-05,41
HAT102,04-8140,2016-03-22,2015-12-16,97
HAT102,04-8140,2016-06-08,2016-03-22,78
HAT102,04-8140,2016-08-23,2016-06-08,76
HAT102,04-8140,2017-01-12,2016-08-23,142
HAT102,04-8140,2017-03-21,2017-01-12,68
HAT102,04-8140,2017-05-31,2017-03-21,71
HAT102,04-8140,2017-07-26,2017-05-31,56
