CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMI126,02-3614,2015-07-07,2015-06-01,36
SMI126,02-3614,2015-08-03,2015-07-07,27
SMI126,02-3614,2015-09-14,2015-08-03,42
SMI126,02-3614,2015-12-04,2015-09-14,81
SMI126,02-3614,2016-04-20,2015-12-04,138
SMI126,02-3614,2016-06-23,2016-04-20,64
SMI126,02-3614,2016-07-28,2016-06-23,35
SMI126,02-3614,2016-08-23,2016-07-28,26
SMI126,02-3614,2016-08-25,2016-08-23,2
SMI126,02-3614,2016-09-21,2016-08-25,27
SMI126,02-3614,2016-09-26,2016-09-21,5
SMI126,02-3614,2016-11-23,2016-09-26,58
SMI126,02-3614,2017-01-04,2016-11-23,42
SMI126,02-3614,2017-03-20,2017-01-04,75
