CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WHI121,02-5075,2016-11-18,2016-07-22,119
WHI121,02-5075,2016-12-12,2016-11-18,24
WHI121,02-5075,2017-01-09,2016-12-12,28
WHI121,02-5075,2017-02-17,2017-01-09,39
WHI121,02-5075,2017-03-06,2017-02-17,17
WHI121,02-5075,2017-03-20,2017-03-06,14
WHI121,02-5075,2017-05-12,2017-03-20,53
WHI121,02-5075,2017-05-26,2017-05-12,14
WHI121,02-5075,2017-05-30,2017-05-26,4
WHI121,02-5075,2017-07-03,2017-05-30,34
WHI121,02-5075,2017-07-31,2017-07-03,28
WHI121,02-5075,2017-08-18,2017-07-31,18
