CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAL105,02-0308,2016-07-19,2016-07-06,13
CAL105,02-0308,2016-07-27,2016-07-19,8
CAL105,02-0308,2016-08-11,2016-07-27,15
CAL105,02-0308,2016-09-01,2016-08-11,21
CAL105,02-0308,2016-09-16,2016-09-01,15
CAL105,02-0308,2016-09-29,2016-09-16,13
CAL105,02-0308,2016-12-13,2016-09-29,75
CAL105,02-0308,2017-05-16,2016-12-13,154
CAL105,02-0308,2017-06-07,2017-05-16,22
CAL105,02-0308,2017-07-26,2017-06-07,49
CAL105,02-0308,2017-08-14,2017-07-26,19
CAL105,02-0308,2017-09-08,2017-08-14,25
CAL105,02-0308,2017-09-28,2017-09-08,20
CAL105,02-0308,2017-10-16,2017-09-28,18
CAL105,02-0308,2017-10-25,2017-10-16,9
CAL105,02-0308,2017-11-17,2017-10-25,23
CAL105,02-0308,2017-12-12,2017-11-17,25
