CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VAL193,02-9686,2017-07-27,2017-06-14,43
VAL193,02-9686,2017-08-01,2017-07-27,5
VAL193,02-9686,2017-08-03,2017-08-01,2
VAL193,02-9686,2017-08-04,2017-08-03,1
VAL193,02-9686,2017-08-29,2017-08-04,25
VAL193,02-9686,2017-10-16,2017-08-29,48
VAL193,02-9686,2017-10-17,2017-10-16,1
VAL193,02-9686,2017-10-27,2017-10-17,10
VAL193,02-9686,2017-10-30,2017-10-27,3
VAL193,02-9686,2017-11-07,2017-10-30,8
VAL193,02-9686,2017-11-13,2017-11-07,6
VAL193,02-9686,2017-11-29,2017-11-13,16
VAL193,02-9686,2017-12-04,2017-11-29,5
