CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOT107,06-4318,2016-12-15,2016-11-17,28
MOT107,06-4318,2017-01-04,2016-12-15,20
MOT107,06-4318,2017-01-16,2017-01-04,12
MOT107,06-4318,2017-01-20,2017-01-16,4
MOT107,06-4318,2017-02-01,2017-01-20,12
MOT107,06-4318,2017-02-03,2017-02-01,2
MOT107,06-4318,2017-02-06,2017-02-03,3
MOT107,06-4318,2017-02-21,2017-02-06,15
MOT107,06-4318,2017-03-07,2017-02-21,14
MOT107,06-4318,2017-03-15,2017-03-07,8
MOT107,06-4318,2017-04-05,2017-03-15,21
MOT107,06-4318,2017-04-12,2017-04-05,7
MOT107,06-4318,2017-06-02,2017-04-12,51
MOT107,06-4318,2017-07-10,2017-06-02,38
MOT107,06-4318,2017-07-13,2017-07-10,3
MOT107,06-4318,2017-07-15,2017-07-13,2
MOT107,06-4318,2017-08-02,2017-07-15,18
MOT107,06-4318,2017-08-08,2017-08-02,6
MOT107,06-4318,2017-08-23,2017-08-08,15
MOT107,06-4318,2017-08-28,2017-08-23,5
MOT107,06-4318,2017-08-29,2017-08-28,1
MOT107,06-4318,2017-09-11,2017-08-29,13
MOT107,06-4318,2017-09-13,2017-09-11,2
MOT107,06-4318,2017-09-29,2017-09-13,16
MOT107,06-4318,2017-10-12,2017-09-29,13
MOT107,06-4318,2017-10-17,2017-10-12,5
MOT107,06-4318,2017-11-03,2017-10-17,17
MOT107,06-4318,2017-11-07,2017-11-03,4
MOT107,06-4318,2017-11-20,2017-11-07,13
MOT107,06-4318,2017-11-28,2017-11-20,8
MOT107,06-4318,2017-12-05,2017-11-28,7
MOT107,06-4318,2017-12-07,2017-12-05,2
