CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEV101,02-5163,2017-01-05,2016-10-13,84
NEV101,02-5163,2017-01-17,2017-01-05,12
NEV101,02-5163,2017-02-02,2017-01-17,16
NEV101,02-5163,2017-03-01,2017-02-02,27
NEV101,02-5163,2017-03-09,2017-03-01,8
NEV101,02-5163,2017-04-03,2017-03-09,25
NEV101,02-5163,2017-04-24,2017-04-03,21
NEV101,02-5163,2017-05-30,2017-04-24,36
NEV101,02-5163,2017-07-18,2017-05-30,49
NEV101,02-5163,2017-08-01,2017-07-18,14
NEV101,02-5163,2017-09-11,2017-08-01,41
NEV101,02-5163,2017-10-10,2017-09-11,29
NEV101,02-5163,2017-10-26,2017-10-10,16
NEV101,02-5163,2017-11-09,2017-10-26,14
