CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRE229,02-7391,2015-12-09,2015-10-20,50
PRE229,02-7391,2016-01-06,2015-12-09,28
PRE229,02-7391,2016-01-22,2016-01-06,16
PRE229,02-7391,2016-02-11,2016-01-22,20
PRE229,02-7391,2016-03-11,2016-02-11,29
PRE229,02-7391,2016-04-11,2016-03-11,31
PRE229,02-7391,2016-04-27,2016-04-11,16
PRE229,02-7391,2016-06-07,2016-04-27,41
PRE229,02-7391,2016-06-23,2016-06-07,16
PRE229,02-7391,2016-07-22,2016-06-23,29
PRE229,02-7391,2016-08-19,2016-07-22,28
PRE229,02-7391,2016-10-05,2016-08-19,47
PRE229,02-7391,2016-10-17,2016-10-05,12
PRE229,02-7391,2016-11-01,2016-10-17,15
PRE229,02-7391,2016-11-30,2016-11-01,29
PRE229,02-7391,2016-12-22,2016-11-30,22
PRE229,02-7391,2017-02-10,2016-12-22,50
PRE229,02-7391,2017-02-20,2017-02-10,10
