CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEN126,02-6305,2016-09-08,2016-08-15,24
DEN126,02-6305,2016-09-23,2016-09-08,15
DEN126,02-6305,2016-10-03,2016-09-23,10
DEN126,02-6305,2016-10-12,2016-10-03,9
DEN126,02-6305,2016-10-21,2016-10-12,9
DEN126,02-6305,2016-10-31,2016-10-21,10
DEN126,02-6305,2016-11-09,2016-10-31,9
DEN126,02-6305,2016-11-18,2016-11-09,9
DEN126,02-6305,2016-12-09,2016-11-18,21
DEN126,02-6305,2016-12-21,2016-12-09,12
DEN126,02-6305,2017-01-04,2016-12-21,14
DEN126,02-6305,2017-01-30,2017-01-04,26
DEN126,02-6305,2017-02-14,2017-01-30,15
