CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VOO100,02-1131,2017-06-21,2016-08-24,301
VOO100,02-1131,2017-07-12,2017-06-21,21
VOO100,02-1131,2017-08-08,2017-07-12,27
VOO100,02-1131,2017-09-07,2017-08-08,30
VOO100,02-1131,2017-10-20,2017-09-07,43
VOO100,02-1131,2017-11-14,2017-10-20,25
VOO100,02-1131,2017-12-11,2017-11-14,27
