CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR184,02-8577,2017-03-01,2017-02-08,21
NOR184,02-8577,2017-04-10,2017-03-01,40
NOR184,02-8577,2017-06-07,2017-04-10,58
NOR184,02-8577,2017-07-07,2017-06-07,30
NOR184,02-8577,2017-07-27,2017-07-07,20
NOR184,02-8577,2017-08-07,2017-07-27,11
NOR184,02-8577,2017-09-07,2017-08-07,31
NOR184,02-8577,2017-09-25,2017-09-07,18
NOR184,02-8577,2017-10-05,2017-09-25,10
NOR184,02-8577,2017-10-25,2017-10-05,20
NOR184,02-8577,2017-11-06,2017-10-25,12
NOR184,02-8577,2017-12-05,2017-11-06,29
