CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EQU103,01-5126,2017-10-05,2017-10-04,1
EQU103,01-5126,2017-10-10,2017-10-05,5
EQU103,01-5126,2017-10-11,2017-10-10,1
EQU103,01-5126,2017-10-13,2017-10-11,2
EQU103,01-5126,2017-10-17,2017-10-13,4
EQU103,01-5126,2017-10-20,2017-10-17,3
EQU103,01-5126,2017-10-23,2017-10-20,3
EQU103,01-5126,2017-10-30,2017-10-23,7
EQU103,01-5126,2017-11-14,2017-10-30,15
EQU103,01-5126,2017-11-16,2017-11-14,2
EQU103,01-5126,2017-11-27,2017-11-16,11
EQU103,01-5126,2017-12-06,2017-11-27,9
EQU103,01-5126,2017-12-08,2017-12-06,2
EQU103,01-5126,2017-12-11,2017-12-08,3
EQU103,01-5126,2017-12-12,2017-12-11,1
