CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUT102,06-5453,2015-12-03,2015-11-12,21
FUT102,06-5453,2015-12-23,2015-12-03,20
FUT102,06-5453,2016-01-21,2015-12-23,29
FUT102,06-5453,2016-01-22,2016-01-21,1
FUT102,06-5453,2016-03-08,2016-01-22,46
FUT102,06-5453,2016-03-16,2016-03-08,8
FUT102,06-5453,2016-05-02,2016-03-16,47
FUT102,06-5453,2016-05-24,2016-05-02,22
FUT102,06-5453,2016-06-23,2016-05-24,30
FUT102,06-5453,2016-07-06,2016-06-23,13
FUT102,06-5453,2016-07-26,2016-07-06,20
FUT102,06-5453,2016-07-27,2016-07-26,1
FUT102,06-5453,2016-07-28,2016-07-27,1
FUT102,06-5453,2016-08-10,2016-07-28,13
FUT102,06-5453,2016-08-24,2016-08-10,14
FUT102,06-5453,2016-09-06,2016-08-24,13
FUT102,06-5453,2016-09-26,2016-09-06,20
FUT102,06-5453,2016-10-03,2016-09-26,7
FUT102,06-5453,2016-10-07,2016-10-03,4
FUT102,06-5453,2016-10-17,2016-10-07,10
FUT102,06-5453,2016-10-27,2016-10-17,10
FUT102,06-5453,2016-10-31,2016-10-27,4
FUT102,06-5453,2016-11-04,2016-10-31,4
FUT102,06-5453,2016-11-08,2016-11-04,4
FUT102,06-5453,2016-11-09,2016-11-08,1
FUT102,06-5453,2016-11-14,2016-11-09,5
FUT102,06-5453,2016-11-15,2016-11-14,1
FUT102,06-5453,2016-11-28,2016-11-15,13
FUT102,06-5453,2016-12-05,2016-11-28,7
FUT102,06-5453,2016-12-07,2016-12-05,2
FUT102,06-5453,2016-12-09,2016-12-07,2
FUT102,06-5453,2016-12-16,2016-12-09,7
FUT102,06-5453,2016-12-22,2016-12-16,6
FUT102,06-5453,2016-12-23,2016-12-22,1
FUT102,06-5453,2016-12-27,2016-12-23,4
FUT102,06-5453,2017-01-05,2016-12-27,9
FUT102,06-5453,2017-01-06,2017-01-05,1
FUT102,06-5453,2017-01-12,2017-01-06,6
FUT102,06-5453,2017-01-26,2017-01-12,14
FUT102,06-5453,2017-02-03,2017-01-26,8
FUT102,06-5453,2017-02-08,2017-02-03,5
FUT102,06-5453,2017-02-14,2017-02-08,6
FUT102,06-5453,2017-02-15,2017-02-14,1
FUT102,06-5453,2017-02-16,2017-02-15,1
FUT102,06-5453,2017-03-03,2017-02-16,15
FUT102,06-5453,2017-03-06,2017-03-03,3
FUT102,06-5453,2017-03-08,2017-03-06,2
FUT102,06-5453,2017-03-10,2017-03-08,2
FUT102,06-5453,2017-03-15,2017-03-10,5
FUT102,06-5453,2017-03-16,2017-03-15,1
FUT102,06-5453,2017-03-22,2017-03-16,6
FUT102,06-5453,2017-03-28,2017-03-22,6
FUT102,06-5453,2017-06-09,2017-03-28,73
FUT102,06-5453,2017-06-23,2017-06-09,14
FUT102,06-5453,2017-06-26,2017-06-23,3
FUT102,06-5453,2017-06-27,2017-06-26,1
FUT102,06-5453,2017-06-30,2017-06-27,3
FUT102,06-5453,2017-07-03,2017-06-30,3
FUT102,06-5453,2017-07-06,2017-07-03,3
FUT102,06-5453,2017-07-07,2017-07-06,1
FUT102,06-5453,2017-07-11,2017-07-07,4
FUT102,06-5453,2017-07-20,2017-07-11,9
FUT102,06-5453,2017-07-31,2017-07-20,11
FUT102,06-5453,2017-08-02,2017-07-31,2
FUT102,06-5453,2017-08-08,2017-08-02,6
FUT102,06-5453,2017-08-15,2017-08-08,7
FUT102,06-5453,2017-08-16,2017-08-15,1
FUT102,06-5453,2017-08-22,2017-08-16,6
FUT102,06-5453,2017-08-30,2017-08-22,8
FUT102,06-5453,2017-09-01,2017-08-30,2
FUT102,06-5453,2017-09-12,2017-09-01,11
FUT102,06-5453,2017-09-15,2017-09-12,3
FUT102,06-5453,2017-09-18,2017-09-15,3
