CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAL118,02-5193,2016-11-21,2016-10-24,28
BAL118,02-5193,2016-12-19,2016-11-21,28
BAL118,02-5193,2017-01-10,2016-12-19,22
BAL118,02-5193,2017-02-06,2017-01-10,27
BAL118,02-5193,2017-02-28,2017-02-06,22
BAL118,02-5193,2017-04-20,2017-02-28,51
BAL118,02-5193,2017-05-09,2017-04-20,19
BAL118,02-5193,2017-06-06,2017-05-09,28
BAL118,02-5193,2017-06-29,2017-06-06,23
BAL118,02-5193,2017-07-13,2017-06-29,14
BAL118,02-5193,2017-08-14,2017-07-13,32
BAL118,02-5193,2017-09-14,2017-08-14,31
BAL118,02-5193,2017-10-12,2017-09-14,28
