CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOL131,10-3294,2016-09-07,2016-08-08,30
GOL131,10-3294,2016-11-14,2016-09-07,68
GOL131,10-3294,2016-11-25,2016-11-14,11
GOL131,10-3294,2016-12-15,2016-11-25,20
GOL131,10-3294,2016-12-20,2016-12-15,5
GOL131,10-3294,2016-12-22,2016-12-20,2
GOL131,10-3294,2017-01-16,2016-12-22,25
GOL131,10-3294,2017-01-23,2017-01-16,7
GOL131,10-3294,2017-02-06,2017-01-23,14
GOL131,10-3294,2017-02-13,2017-02-06,7
GOL131,10-3294,2017-02-16,2017-02-13,3
GOL131,10-3294,2017-02-27,2017-02-16,11
GOL131,10-3294,2017-08-11,2017-02-27,165
GOL131,10-3294,2017-09-07,2017-08-11,27
GOL131,10-3294,2017-09-19,2017-09-07,12
GOL131,10-3294,2017-11-08,2017-09-19,50
GOL131,10-3294,2017-11-20,2017-11-08,12
GOL131,10-3294,2017-12-11,2017-11-20,21
