CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DPH100,02-4118,2015-07-02,2015-06-29,3
DPH100,02-4118,2015-07-10,2015-07-02,8
DPH100,02-4118,2015-09-08,2015-07-10,60
DPH100,02-4118,2015-11-18,2015-09-08,71
DPH100,02-4118,2015-11-23,2015-11-18,5
DPH100,02-4118,2015-11-30,2015-11-23,7
DPH100,02-4118,2015-12-08,2015-11-30,8
DPH100,02-4118,2015-12-28,2015-12-08,20
DPH100,02-4118,2016-01-18,2015-12-28,21
DPH100,02-4118,2016-01-20,2016-01-18,2
DPH100,02-4118,2016-02-01,2016-01-20,12
DPH100,02-4118,2016-02-08,2016-02-01,7
DPH100,02-4118,2016-02-29,2016-02-08,21
DPH100,02-4118,2016-03-15,2016-02-29,15
DPH100,02-4118,2016-04-25,2016-03-15,41
DPH100,02-4118,2016-04-28,2016-04-25,3
DPH100,02-4118,2016-05-02,2016-04-28,4
DPH100,02-4118,2016-05-13,2016-05-02,11
DPH100,02-4118,2016-05-23,2016-05-13,10
DPH100,02-4118,2016-07-06,2016-05-23,44
DPH100,02-4118,2016-07-18,2016-07-06,12
DPH100,02-4118,2016-07-25,2016-07-18,7
DPH100,02-4118,2016-08-15,2016-07-25,21
DPH100,02-4118,2016-08-17,2016-08-15,2
DPH100,02-4118,2016-08-18,2016-08-17,1
DPH100,02-4118,2016-09-26,2016-08-18,39
DPH100,02-4118,2016-10-03,2016-09-26,7
DPH100,02-4118,2016-10-24,2016-10-03,21
DPH100,02-4118,2016-11-14,2016-10-24,21
DPH100,02-4118,2016-11-21,2016-11-14,7
DPH100,02-4118,2016-12-02,2016-11-21,11
