CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IRS100,B1-5589,2016-07-08,2016-06-29,9
IRS100,B1-5589,2016-08-03,2016-07-08,26
IRS100,B1-5589,2016-08-17,2016-08-03,14
IRS100,B1-5589,2016-12-28,2016-08-17,133
IRS100,B1-5589,2017-02-01,2016-12-28,35
IRS100,B1-5589,2017-02-17,2017-02-01,16
