CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAL110,02-2646,2016-05-25,2016-05-17,8
WAL110,02-2646,2016-07-05,2016-05-25,41
WAL110,02-2646,2016-08-19,2016-07-05,45
WAL110,02-2646,2016-08-24,2016-08-19,5
WAL110,02-2646,2016-09-23,2016-08-24,30
WAL110,02-2646,2016-10-06,2016-09-23,13
WAL110,02-2646,2016-10-25,2016-10-06,19
WAL110,02-2646,2016-11-03,2016-10-25,9
WAL110,02-2646,2016-11-14,2016-11-03,11
WAL110,02-2646,2016-11-17,2016-11-14,3
WAL110,02-2646,2016-11-22,2016-11-17,5
WAL110,02-2646,2016-12-05,2016-11-22,13
WAL110,02-2646,2016-12-13,2016-12-05,8
WAL110,02-2646,2017-04-13,2016-12-13,121
WAL110,02-2646,2017-08-19,2017-04-13,128
WAL110,02-2646,2017-08-22,2017-08-19,3
