CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOY110,02-8764,2015-12-14,2015-10-23,52
BOY110,02-8764,2016-01-12,2015-12-14,29
BOY110,02-8764,2016-01-30,2016-01-12,18
BOY110,02-8764,2016-03-07,2016-01-30,37
BOY110,02-8764,2016-03-15,2016-03-07,8
BOY110,02-8764,2016-03-24,2016-03-15,9
BOY110,02-8764,2016-03-31,2016-03-24,7
BOY110,02-8764,2016-04-18,2016-03-31,18
BOY110,02-8764,2016-05-05,2016-04-18,17
BOY110,02-8764,2016-05-12,2016-05-05,7
BOY110,02-8764,2016-05-17,2016-05-12,5
BOY110,02-8764,2016-06-01,2016-05-17,15
BOY110,02-8764,2016-06-16,2016-06-01,15
BOY110,02-8764,2016-07-18,2016-06-16,32
BOY110,02-8764,2016-07-27,2016-07-18,9
BOY110,02-8764,2016-08-30,2016-07-27,34
BOY110,02-8764,2016-09-16,2016-08-30,17
