CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DRU173,02-5191,2016-12-22,2016-11-30,22
DRU173,02-5191,2017-01-04,2016-12-22,13
DRU173,02-5191,2017-01-18,2017-01-04,14
DRU173,02-5191,2017-02-03,2017-01-18,16
DRU173,02-5191,2017-02-15,2017-02-03,12
DRU173,02-5191,2017-02-21,2017-02-15,6
DRU173,02-5191,2017-03-06,2017-02-21,13
DRU173,02-5191,2017-03-22,2017-03-06,16
DRU173,02-5191,2017-04-05,2017-03-22,14
DRU173,02-5191,2017-04-20,2017-04-05,15
DRU173,02-5191,2017-04-26,2017-04-20,6
DRU173,02-5191,2017-05-08,2017-04-26,12
DRU173,02-5191,2017-05-23,2017-05-08,15
