CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
XUA100,06-6972,2015-08-08,2015-08-01,7
XUA100,06-6972,2015-08-18,2015-08-08,10
XUA100,06-6972,2015-08-22,2015-08-18,4
XUA100,06-6972,2015-08-25,2015-08-22,3
XUA100,06-6972,2015-10-01,2015-08-25,37
XUA100,06-6972,2015-11-11,2015-10-01,41
XUA100,06-6972,2016-09-30,2015-11-11,324
XUA100,06-6972,2016-10-03,2016-09-30,3
XUA100,06-6972,2016-10-04,2016-10-03,1
XUA100,06-6972,2017-03-20,2016-10-04,167
XUA100,06-6972,2017-03-31,2017-03-20,11
XUA100,06-6972,2017-06-27,2017-03-31,88
XUA100,06-6972,2017-07-18,2017-06-27,21
XUA100,06-6972,2017-08-22,2017-07-18,35
XUA100,06-6972,2017-08-30,2017-08-22,8
XUA100,06-6972,2017-09-07,2017-08-30,8
XUA100,06-6972,2017-09-08,2017-09-07,1
XUA100,06-6972,2017-09-18,2017-09-08,10
XUA100,06-6972,2017-12-01,2017-09-18,74
XUA100,06-6972,2017-12-05,2017-12-01,4
XUA100,06-6972,2017-12-11,2017-12-05,6
