CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIC104,SPC1943,2017-07-13,2017-05-10,64
NIC104,SPC1943,2017-08-03,2017-07-13,21
NIC104,SPC1943,2017-08-26,2017-08-03,23
NIC104,SPC1943,2017-09-13,2017-08-26,18
NIC104,SPC1943,2017-10-11,2017-09-13,28
