CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COM222,20-1073,2016-08-03,2016-05-03,92
COM222,20-1073,2016-09-14,2016-08-03,42
COM222,20-1073,2016-09-23,2016-09-14,9
COM222,20-1073,2016-12-05,2016-09-23,73
COM222,20-1073,2017-03-20,2016-12-05,105
COM222,20-1073,2017-05-09,2017-03-20,50
COM222,20-1073,2017-05-25,2017-05-09,16
COM222,20-1073,2017-05-30,2017-05-25,5
COM222,20-1073,2017-05-31,2017-05-30,1
COM222,20-1073,2017-06-05,2017-05-31,5
COM222,20-1073,2017-06-21,2017-06-05,16
COM222,20-1073,2017-06-27,2017-06-21,6
COM222,20-1073,2017-07-17,2017-06-27,20
COM222,20-1073,2017-08-21,2017-07-17,35
COM222,20-1073,2017-09-15,2017-08-21,25
COM222,20-1073,2017-10-06,2017-09-15,21
COM222,20-1073,2017-10-20,2017-10-06,14
COM222,20-1073,2017-11-16,2017-10-20,27
